0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
0.9614911692201342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966276739009697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,1.2080340983917166,1.0,0.0,0.0,0.0,3.0278723821627302,0.2963610978145141,3.666311561058681,0.0,0.0,0.0,0.0,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.6024852820335571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,2.4183731829281934,0.0,0.0,2.018581588108487,1.2150805010395076,2.3569145749662948,2.0887061336056476,2.053421061879976,0.0,0.0,0.0,0.0,2.14345887800984,0.0,0.0,0.0,0.0,5.5374634597703665,0.0,0.0,0.0
4.006213205083893,0.0,0.0,0.0,0.0,0.0,5.015928491028507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,1.0092907940542435,1.452169379291119,3.840897825870999,2.0887061336056476,2.053421061879976,2.1046999559941812,0.0,0.0,2.0005814493142027,0.0,0.0,2.827387457261919,0.0,3.260554916642508,0.0,0.0,0.0,0.0
0.8813669051184564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.9335374581157193,5.063001679557226,0.0,2.053421061879976,2.1046999559941812,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.163355130745302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8141500758184383,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,1.0092907940542435,0.8298110738806393,3.4917252962463627,0.0,2.053421061879976,2.1046999559941812,0.0,0.0,2.0005814493142027,0.0,0.0,2.827387457261919,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.4037279230503357,0.0,0.0,3.1261043123309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192371857757617,0.0,1.0,0.0,0.0,0.0,2.018581588108487,1.3780791048374905,3.579018428652522,0.0,0.0,2.1046999559941812,0.0,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.60403858330453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663917965563428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2885577866364257,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.6371763603012053,3.4917252962463627,0.0,0.0,2.1046999559941812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.804349243558725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,1.0092907940542435,0.0,5.063001679557226,0.0,2.053421061879976,2.1046999559941812,2.634526592404537,0.0,0.0,0.0,0.0,2.827387457261919,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.0015533012709732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,2.192371857757617,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.7112666347548338,2.1823283101539768,0.0,0.0,2.1046999559941812,0.0,0.0,2.0005814493142027,0.0,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.0031066025419464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8141500758184383,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,2.4183731829281934,2.1557434691833195,0.0,2.018581588108487,1.5262596537447475,4.801122282338749,0.0,0.0,0.0,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
0.8813669051184564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,1.2080340983917166,1.0,0.0,2.1557434691833195,0.0,3.0278723821627302,0.0,4.451949752714112,2.0887061336056476,2.053421061879976,0.0,2.634526592404537,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.4021746217793625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,1.0092907940542435,0.0,4.888415414744908,0.0,0.0,2.1046999559941812,2.634526592404537,0.0,0.0,0.0,0.0,2.827387457261919,0.0,3.260554916642508,0.0,0.0,0.0,0.0
3.2049705640671142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2885577866364257,0.0,1.0,2.4183731829281934,2.1557434691833195,0.0,2.018581588108487,0.9335374581157193,3.0552596342155676,0.0,2.053421061879976,0.0,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.8027959422877518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,3.2885577866364257,1.2080340983917166,1.0,0.0,0.0,0.0,3.0278723821627302,1.007627732569348,3.2298458990278855,2.0887061336056476,2.053421061879976,0.0,0.0,3.7056990349676533,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.6024852820335571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.0,5.150294811963385,0.0,0.0,2.1046999559941812,2.634526592404537,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
0.8813669051184564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.0,5.150294811963385,0.0,2.053421061879976,2.1046999559941812,2.634526592404537,0.0,0.0,0.0,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.0015533012709732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.0,5.150294811963385,0.0,0.0,2.1046999559941812,2.634526592404537,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.8027959422877518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,3.2885577866364257,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.0,5.237587944369544,2.0887061336056476,2.053421061879976,2.1046999559941812,2.634526592404537,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.2018639615251678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,4.371326192764083,4.277363487901795,0.0,0.0,0.0,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.8027959422877518,0.0,0.0,3.1261043123309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2885577866364257,2.416068196783433,1.0,0.0,0.0,3.4184790477987534,4.037163176216974,0.9335374581157193,2.618793972184772,0.0,0.0,2.1046999559941812,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.203417262796141,0.0,0.0,3.1261043123309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192371857757617,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.16299860379798276,2.1823283101539768,2.0887061336056476,0.0,2.1046999559941812,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.2018639615251678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663917965563428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,1.2080340983917166,1.0,0.0,2.1557434691833195,0.0,3.0278723821627302,0.651994415191931,3.4917252962463627,0.0,0.0,0.0,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
0.9214290371692954,0.0,0.0,0.0,0.0,0.0,0.0,32.21802236716222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,3.4184790477987534,2.018581588108487,0.22227082336088555,2.444207707372454,0.0,0.0,2.1046999559941812,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.804349243558725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62609578748482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2885577866364257,0.0,1.0,2.4183731829281934,2.1557434691833195,0.0,2.018581588108487,1.5114415988540217,3.75360469346484,2.0887061336056476,2.053421061879976,0.0,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.0031066025419464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663917965563428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2885577866364257,1.2080340983917166,1.0,0.0,0.0,0.0,2.018581588108487,2.1930721238274042,3.3171390314340448,0.0,2.053421061879976,0.0,0.0,0.0,2.0005814493142027,0.0,0.0,2.827387457261919,0.0,0.0,0.0,0.0,0.0,4.624398065831313
1.081677565372651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663917965563428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192371857757617,0.0,1.0,2.4183731829281934,0.0,0.0,1.0092907940542435,0.651994415191931,2.1823283101539768,2.0887061336056476,0.0,0.0,0.0,3.7056990349676533,0.0,0.0,0.0,2.827387457261919,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.4021746217793625,0.0,0.0,3.1261043123309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,2.4183731829281934,2.1557434691833195,0.0,1.0092907940542435,0.6075402505197538,2.007742045341659,2.0887061336056476,0.0,2.1046999559941812,0.0,0.0,2.0005814493142027,0.0,0.0,2.827387457261919,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.9229823384402684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62609578748482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,1.4818054890725705,5.063001679557226,0.0,2.053421061879976,2.1046999559941812,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.2018639615251678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,3.2885577866364257,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.0,4.7138291499325895,0.0,0.0,0.0,2.634526592404537,0.0,0.0,2.14345887800984,0.0,0.0,0.0,0.0,5.5374634597703665,0.0,0.0,0.0
2.0031066025419464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.665166692621687,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,1.0092907940542435,0.13336249401653133,4.626536017526431,2.0887061336056476,0.0,0.0,0.0,0.0,2.0005814493142027,0.0,0.0,0.0,4.5009596287451705,0.0,5.5374634597703665,0.0,0.0,0.0
1.6024852820335571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.6816305249733823,3.579018428652522,2.0887061336056476,0.0,0.0,0.0,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.2018639615251678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,1.0092907940542435,0.5334499760661253,3.4917252962463627,0.0,0.0,2.1046999559941812,0.0,0.0,2.0005814493142027,0.0,4.2177477633451055,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
0.7611805089659396,0.0,0.0,3.1261043123309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,1.2080340983917166,1.0,0.0,0.0,0.0,3.0278723821627302,2.7857943194564325,3.579018428652522,2.0887061336056476,0.0,0.0,0.0,3.7056990349676533,0.0,2.14345887800984,0.0,0.0,0.0,0.0,5.5374634597703665,0.0,0.0,0.0
0.7611805089659396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,1.2080340983917166,1.0,2.4183731829281934,0.0,0.0,3.0278723821627302,0.3704513722681426,2.444207707372454,0.0,0.0,0.0,0.0,0.0,2.0005814493142027,0.0,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
0.6009319807625839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663917965563428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,1.1409902265858791,2.7933802369970904,2.0887061336056476,0.0,0.0,0.0,3.7056990349676533,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.0015533012709732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,1.0092907940542435,0.0,5.150294811963385,0.0,0.0,0.0,2.634526592404537,0.0,0.0,0.0,4.2177477633451055,0.0,0.0,0.0,5.5374634597703665,0.0,0.0,0.0
1.0015533012709732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.0,5.150294811963385,0.0,0.0,2.1046999559941812,2.634526592404537,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.4037279230503357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663917965563428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,1.0092907940542435,2.3857068374068384,3.4917252962463627,2.0887061336056476,0.0,2.1046999559941812,0.0,0.0,0.0,0.0,0.0,2.827387457261919,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.724224979457047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62609578748482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.6668124700826566,3.840897825870999,2.0887061336056476,2.053421061879976,0.0,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
0.7411494429405201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,2.1557434691833195,0.0,2.018581588108487,0.0,4.801122282338749,0.0,0.0,2.1046999559941812,2.634526592404537,0.0,0.0,0.0,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.0015533012709732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,1.0092907940542435,0.0,5.237587944369544,0.0,0.0,2.1046999559941812,2.634526592404537,0.0,0.0,0.0,0.0,0.0,4.5009596287451705,3.260554916642508,0.0,0.0,0.0,0.0
1.4021746217793625,0.0,8.665166692621687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,1.0092907940542435,1.6892582575427302,4.102777223089476,2.0887061336056476,0.0,2.1046999559941812,0.0,0.0,2.0005814493142027,0.0,0.0,2.827387457261919,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.4021746217793625,0.0,0.0,0.0,4.2177477633451055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,1.2080340983917166,1.0,0.0,0.0,0.0,3.0278723821627302,0.5927221956290282,3.9281909582771584,2.0887061336056476,0.0,0.0,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.724224979457047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62609578748482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.6668124700826566,3.840897825870999,2.0887061336056476,2.053421061879976,0.0,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.0031066025419464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,3.2885577866364257,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.40008748204959405,2.531500839778613,0.0,2.053421061879976,2.1046999559941812,0.0,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
0.8413047730676174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8141500758184383,0.0,0.0,0.0,2.192371857757617,0.0,1.0,2.4183731829281934,2.1557434691833195,0.0,2.018581588108487,1.4077152146189418,3.3171390314340448,0.0,0.0,2.1046999559941812,0.0,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.2018639615251678,0.0,0.0,3.1261043123309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,2.4183731829281934,0.0,0.0,2.018581588108487,0.5927221956290282,2.880673369403249,0.0,2.053421061879976,2.1046999559941812,0.0,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.8027959422877518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,3.2885577866364257,0.0,1.0,0.0,0.0,0.0,2.018581588108487,1.244716610820959,3.666311561058681,2.0887061336056476,2.053421061879976,0.0,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.8829202063894295,0.0,0.0,3.1261043123309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,3.0673373623802207,3.579018428652522,2.0887061336056476,2.053421061879976,2.1046999559941812,2.634526592404537,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
0.8813669051184564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.0,5.6740536064003395,0.0,0.0,2.1046999559941812,2.634526592404537,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
0.6009319807625839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663917965563428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.07409027445362852,4.3646566203079535,0.0,0.0,2.1046999559941812,0.0,0.0,2.0005814493142027,0.0,0.0,2.827387457261919,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.0015533012709732,0.0,0.0,0.0,0.0,0.0,5.015928491028507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2885577866364257,2.416068196783433,1.0,2.4183731829281934,2.1557434691833195,0.0,4.037163176216974,2.711704045002804,3.666311561058681,2.0887061336056476,2.053421061879976,0.0,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.804349243558725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62609578748482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192371857757617,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.5927221956290282,3.666311561058681,2.0887061336056476,2.053421061879976,2.1046999559941812,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.203417262796141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663917965563428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,2.1557434691833195,0.0,2.018581588108487,1.1261721716951534,2.9679665018094084,0.0,0.0,2.1046999559941812,0.0,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
4.006213205083893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62609578748482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2885577866364257,1.2080340983917166,1.0,0.0,0.0,0.0,3.0278723821627302,1.0668999521322506,4.451949752714112,2.0887061336056476,2.053421061879976,2.1046999559941812,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,0.0,0.0,16.1323858191169,0.0,0.0
0.7211183769151007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.0,4.975708547151067,0.0,0.0,2.1046999559941812,2.634526592404537,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
4.006213205083893,0.0,0.0,3.1261043123309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2885577866364257,1.2080340983917166,1.0,0.0,2.1557434691833195,3.4184790477987534,3.0278723821627302,0.20745276847015984,2.3569145749662948,2.0887061336056476,2.053421061879976,0.0,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.2018639615251678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.619064638714583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,1.7337124222149072,4.7138291499325895,0.0,0.0,2.1046999559941812,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.0015533012709732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663917965563428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,1.0224457874600736,2.444207707372454,0.0,0.0,0.0,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
2.804349243558725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62609578748482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.40008748204959405,3.3171390314340448,2.0887061336056476,2.053421061879976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.8428580743385907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966276739009697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2885577866364257,0.0,1.0,0.0,0.0,0.0,2.018581588108487,1.4225332695096675,5.3248810767757035,0.0,2.053421061879976,2.1046999559941812,0.0,3.7056990349676533,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.2018639615251678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133446803387917,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,0.0,0.0,0.0,2.018581588108487,0.0,5.848639871212658,2.0887061336056476,2.053421061879976,2.1046999559941812,2.634526592404537,0.0,0.0,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
1.0416154333218122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966276739009697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961859288788085,0.0,1.0,2.4183731829281934,2.1557434691833195,0.0,2.018581588108487,2.963610978145141,4.102777223089476,0.0,0.0,0.0,0.0,0.0,2.0005814493142027,2.14345887800984,0.0,0.0,0.0,3.260554916642508,0.0,0.0,0.0,0.0
